 0.1000000E+04  0.1295982E-04  0.1051670E-04
 0.1001000E+04  0.1307257E-04  0.1058915E-04
 0.1002000E+04  0.1318653E-04  0.1066200E-04
 0.1003000E+04  0.1330173E-04  0.1073526E-04
 0.1004000E+04  0.1341819E-04  0.1080893E-04
 0.1005000E+04  0.1353592E-04  0.1088300E-04
 0.1006000E+04  0.1365495E-04  0.1095749E-04
 0.1007000E+04  0.1377528E-04  0.1103239E-04
 0.1008000E+04  0.1389694E-04  0.1110771E-04
 0.1009000E+04  0.1401995E-04  0.1118346E-04
 0.1010000E+04  0.1414433E-04  0.1125962E-04
 0.1011000E+04  0.1427009E-04  0.1133622E-04
 0.1012000E+04  0.1439725E-04  0.1141324E-04
 0.1013000E+04  0.1452585E-04  0.1149069E-04
 0.1014000E+04  0.1465588E-04  0.1156858E-04
 0.1015000E+04  0.1478739E-04  0.1164690E-04
 0.1016000E+04  0.1492038E-04  0.1172567E-04
 0.1017000E+04  0.1505488E-04  0.1180487E-04
 0.1018000E+04  0.1519091E-04  0.1188452E-04
 0.1019000E+04  0.1532849E-04  0.1196463E-04
 0.1020000E+04  0.1546765E-04  0.1204518E-04
 0.1021000E+04  0.1560840E-04  0.1212618E-04
 0.1022000E+04  0.1575078E-04  0.1220764E-04
 0.1023000E+04  0.1589479E-04  0.1228956E-04
 0.1024000E+04  0.1604047E-04  0.1237195E-04
 0.1025000E+04  0.1618785E-04  0.1245479E-04
 0.1026000E+04  0.1633693E-04  0.1253811E-04
 0.1027000E+04  0.1648776E-04  0.1262189E-04
 0.1028000E+04  0.1664035E-04  0.1270615E-04
 0.1029000E+04  0.1679474E-04  0.1279088E-04
 0.1030000E+04  0.1695094E-04  0.1287609E-04
 0.1031000E+04  0.1710898E-04  0.1296178E-04
 0.1032000E+04  0.1726889E-04  0.1304795E-04
 0.1033000E+04  0.1743069E-04  0.1313461E-04
 0.1034000E+04  0.1759442E-04  0.1322176E-04
 0.1035000E+04  0.1776010E-04  0.1330940E-04
 0.1036000E+04  0.1792776E-04  0.1339753E-04
 0.1037000E+04  0.1809743E-04  0.1348616E-04
 0.1038000E+04  0.1826914E-04  0.1357528E-04
 0.1039000E+04  0.1844291E-04  0.1366491E-04
 0.1040000E+04  0.1861878E-04  0.1375504E-04
 0.1041000E+04  0.1879678E-04  0.1384568E-04
 0.1042000E+04  0.1897694E-04  0.1393682E-04
 0.1043000E+04  0.1915929E-04  0.1402847E-04
 0.1044000E+04  0.1934386E-04  0.1412064E-04
 0.1045000E+04  0.1953069E-04  0.1421332E-04
 0.1046000E+04  0.1971980E-04  0.1430651E-04
 0.1047000E+04  0.1991124E-04  0.1440023E-04
 0.1048000E+04  0.2010503E-04  0.1449447E-04
 0.1049000E+04  0.2030121E-04  0.1458923E-04
 0.1050000E+04  0.2049981E-04  0.1468451E-04
 0.1051000E+04  0.2070088E-04  0.1478032E-04
 0.1052000E+04  0.2090444E-04  0.1487667E-04
 0.1053000E+04  0.2111054E-04  0.1497354E-04
 0.1054000E+04  0.2131920E-04  0.1507095E-04
 0.1055000E+04  0.2153048E-04  0.1516889E-04
 0.1056000E+04  0.2174440E-04  0.1526736E-04
 0.1057000E+04  0.2196101E-04  0.1536638E-04
 0.1058000E+04  0.2218035E-04  0.1546594E-04
 0.1059000E+04  0.2240245E-04  0.1556603E-04
 0.1060000E+04  0.2262735E-04  0.1566667E-04
 0.1061000E+04  0.2285511E-04  0.1576786E-04
 0.1062000E+04  0.2308576E-04  0.1586959E-04
 0.1063000E+04  0.2331934E-04  0.1597187E-04
 0.1064000E+04  0.2355589E-04  0.1607470E-04
 0.1065000E+04  0.2379547E-04  0.1617808E-04
 0.1066000E+04  0.2403811E-04  0.1628201E-04
 0.1067000E+04  0.2428387E-04  0.1638649E-04
 0.1068000E+04  0.2453278E-04  0.1649153E-04
 0.1069000E+04  0.2478490E-04  0.1659712E-04
 0.1070000E+04  0.2504027E-04  0.1670326E-04
 0.1071000E+04  0.2529894E-04  0.1680997E-04
 0.1072000E+04  0.2556096E-04  0.1691723E-04
 0.1073000E+04  0.2582639E-04  0.1702505E-04
 0.1074000E+04  0.2609526E-04  0.1713343E-04
 0.1075000E+04  0.2636764E-04  0.1724237E-04
 0.1076000E+04  0.2664357E-04  0.1735187E-04
 0.1077000E+04  0.2692312E-04  0.1746194E-04
 0.1078000E+04  0.2720632E-04  0.1757256E-04
 0.1079000E+04  0.2749325E-04  0.1768375E-04
 0.1080000E+04  0.2778395E-04  0.1779550E-04
 0.1081000E+04  0.2807847E-04  0.1790781E-04
 0.1082000E+04  0.2837689E-04  0.1802068E-04
 0.1083000E+04  0.2867926E-04  0.1813412E-04
 0.1084000E+04  0.2898563E-04  0.1824813E-04
 0.1085000E+04  0.2929607E-04  0.1836269E-04
 0.1086000E+04  0.2961064E-04  0.1847782E-04
 0.1087000E+04  0.2992940E-04  0.1859352E-04
 0.1088000E+04  0.3025241E-04  0.1870977E-04
 0.1089000E+04  0.3057975E-04  0.1882659E-04
 0.1090000E+04  0.3091147E-04  0.1894398E-04
 0.1091000E+04  0.3124764E-04  0.1906192E-04
 0.1092000E+04  0.3158833E-04  0.1918043E-04
 0.1093000E+04  0.3193361E-04  0.1929950E-04
 0.1094000E+04  0.3228355E-04  0.1941913E-04
 0.1095000E+04  0.3263822E-04  0.1953932E-04
 0.1096000E+04  0.3299769E-04  0.1966007E-04
 0.1097000E+04  0.3336203E-04  0.1978138E-04
 0.1098000E+04  0.3373133E-04  0.1990325E-04
 0.1099000E+04  0.3410564E-04  0.2002568E-04
 0.1100000E+04  0.3448507E-04  0.2014866E-04
 0.1101000E+04  0.3486967E-04  0.2027219E-04
 0.1102000E+04  0.3525953E-04  0.2039629E-04
 0.1103000E+04  0.3565474E-04  0.2052093E-04
 0.1104000E+04  0.3605537E-04  0.2064613E-04
 0.1105000E+04  0.3646150E-04  0.2077187E-04
 0.1106000E+04  0.3687323E-04  0.2089817E-04
 0.1107000E+04  0.3729064E-04  0.2102502E-04
 0.1108000E+04  0.3771381E-04  0.2115241E-04
 0.1109000E+04  0.3814284E-04  0.2128034E-04
 0.1110000E+04  0.3857781E-04  0.2140882E-04
 0.1111000E+04  0.3901883E-04  0.2153784E-04
 0.1112000E+04  0.3946597E-04  0.2166740E-04
 0.1113000E+04  0.3991935E-04  0.2179750E-04
 0.1114000E+04  0.4037905E-04  0.2192813E-04
 0.1115000E+04  0.4084517E-04  0.2205930E-04
 0.1116000E+04  0.4131782E-04  0.2219101E-04
 0.1117000E+04  0.4179709E-04  0.2232324E-04
 0.1118000E+04  0.4228309E-04  0.2245600E-04
 0.1119000E+04  0.4277592E-04  0.2258928E-04
 0.1120000E+04  0.4327570E-04  0.2272310E-04
 0.1121000E+04  0.4378253E-04  0.2285743E-04
 0.1122000E+04  0.4429652E-04  0.2299228E-04
 0.1123000E+04  0.4481778E-04  0.2312765E-04
 0.1124000E+04  0.4534643E-04  0.2326354E-04
 0.1125000E+04  0.4588258E-04  0.2339993E-04
 0.1126000E+04  0.4642636E-04  0.2353684E-04
 0.1127000E+04  0.4697788E-04  0.2367426E-04
 0.1128000E+04  0.4753727E-04  0.2381218E-04
 0.1129000E+04  0.4810464E-04  0.2395060E-04
 0.1130000E+04  0.4868014E-04  0.2408953E-04
 0.1131000E+04  0.4926388E-04  0.2422895E-04
 0.1132000E+04  0.4985599E-04  0.2436886E-04
 0.1133000E+04  0.5045662E-04  0.2450927E-04
 0.1134000E+04  0.5106589E-04  0.2465017E-04
 0.1135000E+04  0.5168394E-04  0.2479155E-04
 0.1136000E+04  0.5231092E-04  0.2493342E-04
 0.1137000E+04  0.5294696E-04  0.2507577E-04
 0.1138000E+04  0.5359222E-04  0.2521860E-04
 0.1139000E+04  0.5424683E-04  0.2536191E-04
 0.1140000E+04  0.5491095E-04  0.2550568E-04
 0.1141000E+04  0.5558473E-04  0.2564993E-04
 0.1142000E+04  0.5626833E-04  0.2579464E-04
 0.1143000E+04  0.5696190E-04  0.2593982E-04
 0.1144000E+04  0.5766561E-04  0.2608546E-04
 0.1145000E+04  0.5837961E-04  0.2623156E-04
 0.1146000E+04  0.5910408E-04  0.2637811E-04
 0.1147000E+04  0.5983918E-04  0.2652512E-04
 0.1148000E+04  0.6058509E-04  0.2667257E-04
 0.1149000E+04  0.6134198E-04  0.2682047E-04
 0.1150000E+04  0.6211003E-04  0.2696882E-04
 0.1151000E+04  0.6288942E-04  0.2711761E-04
 0.1152000E+04  0.6368033E-04  0.2726683E-04
 0.1153000E+04  0.6448296E-04  0.2741649E-04
 0.1154000E+04  0.6529748E-04  0.2756658E-04
 0.1155000E+04  0.6612411E-04  0.2771711E-04
 0.1156000E+04  0.6696303E-04  0.2786806E-04
 0.1157000E+04  0.6781444E-04  0.2801943E-04
 0.1158000E+04  0.6867856E-04  0.2817122E-04
 0.1159000E+04  0.6955558E-04  0.2832344E-04
 0.1160000E+04  0.7044573E-04  0.2847606E-04
 0.1161000E+04  0.7134921E-04  0.2862911E-04
 0.1162000E+04  0.7226625E-04  0.2878256E-04
 0.1163000E+04  0.7319706E-04  0.2893642E-04
 0.1164000E+04  0.7414189E-04  0.2909069E-04
 0.1165000E+04  0.7510094E-04  0.2924535E-04
 0.1166000E+04  0.7607448E-04  0.2940042E-04
 0.1167000E+04  0.7706272E-04  0.2955589E-04
 0.1168000E+04  0.7806592E-04  0.2971175E-04
 0.1169000E+04  0.7908433E-04  0.2986801E-04
 0.1170000E+04  0.8011819E-04  0.3002465E-04
 0.1171000E+04  0.8116777E-04  0.3018169E-04
 0.1172000E+04  0.8223332E-04  0.3033911E-04
 0.1173000E+04  0.8331511E-04  0.3049691E-04
 0.1174000E+04  0.8441342E-04  0.3065510E-04
 0.1175000E+04  0.8552851E-04  0.3081367E-04
 0.1176000E+04  0.8666068E-04  0.3097261E-04
 0.1177000E+04  0.8781020E-04  0.3113194E-04
 0.1178000E+04  0.8897737E-04  0.3129164E-04
 0.1179000E+04  0.9016248E-04  0.3145171E-04
 0.1180000E+04  0.9136583E-04  0.3161215E-04
 0.1181000E+04  0.9258774E-04  0.3177296E-04
 0.1182000E+04  0.9382851E-04  0.3193414E-04
 0.1183000E+04  0.9508846E-04  0.3209569E-04
 0.1184000E+04  0.9636792E-04  0.3225760E-04
 0.1185000E+04  0.9766722E-04  0.3241988E-04
 0.1186000E+04  0.9898669E-04  0.3258252E-04
 0.1187000E+04  0.1003267E-03  0.3274552E-04
 0.1188000E+04  0.1016875E-03  0.3290889E-04
 0.1189000E+04  0.1030696E-03  0.3307261E-04
 0.1190000E+04  0.1044732E-03  0.3323670E-04
 0.1191000E+04  0.1058988E-03  0.3340114E-04
 0.1192000E+04  0.1073467E-03  0.3356595E-04
 0.1193000E+04  0.1088173E-03  0.3373111E-04
 0.1194000E+04  0.1103110E-03  0.3389663E-04
 0.1195000E+04  0.1118281E-03  0.3406250E-04
 0.1196000E+04  0.1133692E-03  0.3422874E-04
 0.1197000E+04  0.1149345E-03  0.3439533E-04
 0.1198000E+04  0.1165246E-03  0.3456228E-04
 0.1199000E+04  0.1181398E-03  0.3472958E-04
 0.1200000E+04  0.1197806E-03  0.3489725E-04
 0.1201000E+04  0.1214473E-03  0.3506527E-04
 0.1202000E+04  0.1231406E-03  0.3523365E-04
 0.1203000E+04  0.1248607E-03  0.3540239E-04
 0.1204000E+04  0.1266082E-03  0.3557149E-04
 0.1205000E+04  0.1283836E-03  0.3574096E-04
 0.1206000E+04  0.1301873E-03  0.3591078E-04
 0.1207000E+04  0.1320199E-03  0.3608097E-04
 0.1208000E+04  0.1338818E-03  0.3625152E-04
 0.1209000E+04  0.1357735E-03  0.3642244E-04
 0.1210000E+04  0.1376955E-03  0.3659372E-04
 0.1211000E+04  0.1396485E-03  0.3676538E-04
 0.1212000E+04  0.1416329E-03  0.3693740E-04
 0.1213000E+04  0.1436493E-03  0.3710980E-04
 0.1214000E+04  0.1456982E-03  0.3728257E-04
 0.1215000E+04  0.1477802E-03  0.3745572E-04
 0.1216000E+04  0.1498958E-03  0.3762925E-04
 0.1217000E+04  0.1520458E-03  0.3780316E-04
 0.1218000E+04  0.1542307E-03  0.3797745E-04
 0.1219000E+04  0.1564510E-03  0.3815213E-04
 0.1220000E+04  0.1587074E-03  0.3832719E-04
 0.1221000E+04  0.1610006E-03  0.3850265E-04
 0.1222000E+04  0.1633313E-03  0.3867851E-04
 0.1223000E+04  0.1656999E-03  0.3885476E-04
 0.1224000E+04  0.1681073E-03  0.3903142E-04
 0.1225000E+04  0.1705542E-03  0.3920848E-04
 0.1226000E+04  0.1730411E-03  0.3938595E-04
 0.1227000E+04  0.1755689E-03  0.3956383E-04
 0.1228000E+04  0.1781383E-03  0.3974213E-04
 0.1229000E+04  0.1807499E-03  0.3992084E-04
 0.1230000E+04  0.1834046E-03  0.4009999E-04
 0.1231000E+04  0.1861031E-03  0.4027956E-04
 0.1232000E+04  0.1888462E-03  0.4045956E-04
 0.1233000E+04  0.1916348E-03  0.4064000E-04
 0.1234000E+04  0.1944695E-03  0.4082088E-04
 0.1235000E+04  0.1973513E-03  0.4100221E-04
 0.1236000E+04  0.2002809E-03  0.4118399E-04
 0.1237000E+04  0.2032593E-03  0.4136622E-04
 0.1238000E+04  0.2062873E-03  0.4154892E-04
 0.1239000E+04  0.2093659E-03  0.4173209E-04
 0.1240000E+04  0.2124958E-03  0.4191573E-04
 0.1241000E+04  0.2156781E-03  0.4209984E-04
 0.1242000E+04  0.2189137E-03  0.4228444E-04
 0.1243000E+04  0.2222036E-03  0.4246953E-04
 0.1244000E+04  0.2255487E-03  0.4265512E-04
 0.1245000E+04  0.2289500E-03  0.4284120E-04
 0.1246000E+04  0.2324086E-03  0.4302780E-04
 0.1247000E+04  0.2359254E-03  0.4321491E-04
 0.1248000E+04  0.2395017E-03  0.4340254E-04
 0.1249000E+04  0.2431384E-03  0.4359069E-04
 0.1250000E+04  0.2468366E-03  0.4377939E-04
 0.1251000E+04  0.2505974E-03  0.4396862E-04
 0.1252000E+04  0.2544221E-03  0.4415840E-04
 0.1253000E+04  0.2583118E-03  0.4434873E-04
 0.1254000E+04  0.2622676E-03  0.4453963E-04
 0.1255000E+04  0.2662907E-03  0.4473110E-04
 0.1256000E+04  0.2703825E-03  0.4492314E-04
 0.1257000E+04  0.2745441E-03  0.4511577E-04
 0.1258000E+04  0.2787769E-03  0.4530900E-04
 0.1259000E+04  0.2830822E-03  0.4550282E-04
 0.1260000E+04  0.2874612E-03  0.4569725E-04
 0.1261000E+04  0.2919154E-03  0.4589230E-04
 0.1262000E+04  0.2964461E-03  0.4608798E-04
 0.1263000E+04  0.3010547E-03  0.4628428E-04
 0.1264000E+04  0.3057428E-03  0.4648123E-04
 0.1265000E+04  0.3105117E-03  0.4667884E-04
 0.1266000E+04  0.3153630E-03  0.4687710E-04
 0.1267000E+04  0.3202981E-03  0.4707603E-04
 0.1268000E+04  0.3253187E-03  0.4727563E-04
 0.1269000E+04  0.3304263E-03  0.4747592E-04
 0.1270000E+04  0.3356226E-03  0.4767691E-04
 0.1271000E+04  0.3409092E-03  0.4787861E-04
 0.1272000E+04  0.3462878E-03  0.4808102E-04
 0.1273000E+04  0.3517601E-03  0.4828415E-04
 0.1274000E+04  0.3573278E-03  0.4848802E-04
 0.1275000E+04  0.3629928E-03  0.4869263E-04
 0.1276000E+04  0.3687568E-03  0.4889800E-04
 0.1277000E+04  0.3746218E-03  0.4910413E-04
 0.1278000E+04  0.3805896E-03  0.4931103E-04
 0.1279000E+04  0.3866621E-03  0.4951872E-04
 0.1280000E+04  0.3928414E-03  0.4972720E-04
 0.1281000E+04  0.3991293E-03  0.4993649E-04
 0.1282000E+04  0.4055281E-03  0.5014660E-04
 0.1283000E+04  0.4120397E-03  0.5035753E-04
 0.1284000E+04  0.4186663E-03  0.5056930E-04
 0.1285000E+04  0.4254101E-03  0.5078192E-04
 0.1286000E+04  0.4322733E-03  0.5099541E-04
 0.1287000E+04  0.4392581E-03  0.5120976E-04
 0.1288000E+04  0.4463669E-03  0.5142499E-04
 0.1289000E+04  0.4536020E-03  0.5164112E-04
 0.1290000E+04  0.4609658E-03  0.5185816E-04
 0.1291000E+04  0.4684608E-03  0.5207611E-04
 0.1292000E+04  0.4760894E-03  0.5229500E-04
 0.1293000E+04  0.4838543E-03  0.5251482E-04
 0.1294000E+04  0.4917579E-03  0.5273560E-04
 0.1295000E+04  0.4998031E-03  0.5295734E-04
 0.1296000E+04  0.5079923E-03  0.5318007E-04
 0.1297000E+04  0.5163286E-03  0.5340378E-04
 0.1298000E+04  0.5248145E-03  0.5362850E-04
 0.1299000E+04  0.5334531E-03  0.5385423E-04
 0.1300000E+04  0.5422472E-03  0.5408099E-04
 0.1301000E+04  0.5511999E-03  0.5430879E-04
 0.1302000E+04  0.5603141E-03  0.5453765E-04
 0.1303000E+04  0.5695931E-03  0.5476757E-04
 0.1304000E+04  0.5790399E-03  0.5499857E-04
 0.1305000E+04  0.5886578E-03  0.5523067E-04
 0.1306000E+04  0.5984502E-03  0.5546388E-04
 0.1307000E+04  0.6084203E-03  0.5569820E-04
 0.1308000E+04  0.6185717E-03  0.5593366E-04
 0.1309000E+04  0.6289078E-03  0.5617027E-04
 0.1310000E+04  0.6394323E-03  0.5640804E-04
 0.1311000E+04  0.6501488E-03  0.5664699E-04
 0.1312000E+04  0.6610609E-03  0.5688713E-04
 0.1313000E+04  0.6721727E-03  0.5712847E-04
 0.1314000E+04  0.6834878E-03  0.5737103E-04
 0.1315000E+04  0.6950103E-03  0.5761483E-04
 0.1316000E+04  0.7067442E-03  0.5785987E-04
 0.1317000E+04  0.7186938E-03  0.5810618E-04
 0.1318000E+04  0.7308630E-03  0.5835376E-04
 0.1319000E+04  0.7432564E-03  0.5860264E-04
 0.1320000E+04  0.7558783E-03  0.5885282E-04
 0.1321000E+04  0.7687330E-03  0.5910433E-04
 0.1322000E+04  0.7818254E-03  0.5935717E-04
 0.1323000E+04  0.7951599E-03  0.5961137E-04
 0.1324000E+04  0.8087413E-03  0.5986693E-04
 0.1325000E+04  0.8225746E-03  0.6012389E-04
 0.1326000E+04  0.8366647E-03  0.6038224E-04
 0.1327000E+04  0.8510166E-03  0.6064201E-04
 0.1328000E+04  0.8656356E-03  0.6090321E-04
 0.1329000E+04  0.8805268E-03  0.6116586E-04
 0.1330000E+04  0.8956958E-03  0.6142997E-04
 0.1331000E+04  0.9111479E-03  0.6169557E-04
 0.1332000E+04  0.9268889E-03  0.6196267E-04
 0.1333000E+04  0.9429244E-03  0.6223128E-04
 0.1334000E+04  0.9592602E-03  0.6250142E-04
 0.1335000E+04  0.9759025E-03  0.6277311E-04
 0.1336000E+04  0.9928572E-03  0.6304636E-04
 0.1337000E+04  0.1010131E-02  0.6332120E-04
 0.1338000E+04  0.1027729E-02  0.6359764E-04
 0.1339000E+04  0.1045659E-02  0.6387570E-04
 0.1340000E+04  0.1063927E-02  0.6415539E-04
 0.1341000E+04  0.1082540E-02  0.6443674E-04
 0.1342000E+04  0.1101505E-02  0.6471975E-04
 0.1343000E+04  0.1120829E-02  0.6500446E-04
 0.1344000E+04  0.1140519E-02  0.6529087E-04
 0.1345000E+04  0.1160582E-02  0.6557902E-04
 0.1346000E+04  0.1181026E-02  0.6586890E-04
 0.1347000E+04  0.1201859E-02  0.6616055E-04
 0.1348000E+04  0.1223088E-02  0.6645398E-04
 0.1349000E+04  0.1244722E-02  0.6674921E-04
 0.1350000E+04  0.1266768E-02  0.6704626E-04
 0.1351000E+04  0.1289235E-02  0.6734515E-04
 0.1352000E+04  0.1312131E-02  0.6764590E-04
 0.1353000E+04  0.1335466E-02  0.6794853E-04
 0.1354000E+04  0.1359248E-02  0.6825306E-04
 0.1355000E+04  0.1383485E-02  0.6855951E-04
 0.1356000E+04  0.1408188E-02  0.6886789E-04
 0.1357000E+04  0.1433366E-02  0.6917824E-04
 0.1358000E+04  0.1459027E-02  0.6949056E-04
 0.1359000E+04  0.1485184E-02  0.6980489E-04
 0.1360000E+04  0.1511844E-02  0.7012123E-04
 0.1361000E+04  0.1539019E-02  0.7043962E-04
 0.1362000E+04  0.1566719E-02  0.7076007E-04
 0.1363000E+04  0.1594955E-02  0.7108260E-04
 0.1364000E+04  0.1623738E-02  0.7140725E-04
 0.1365000E+04  0.1653079E-02  0.7173401E-04
 0.1366000E+04  0.1682989E-02  0.7206293E-04
 0.1367000E+04  0.1713480E-02  0.7239403E-04
 0.1368000E+04  0.1744564E-02  0.7272731E-04
 0.1369000E+04  0.1776253E-02  0.7306282E-04
 0.1370000E+04  0.1808559E-02  0.7340056E-04
 0.1371000E+04  0.1841496E-02  0.7374057E-04
 0.1372000E+04  0.1875076E-02  0.7408286E-04
 0.1373000E+04  0.1909313E-02  0.7442746E-04
 0.1374000E+04  0.1944220E-02  0.7477440E-04
 0.1375000E+04  0.1979811E-02  0.7512369E-04
 0.1376000E+04  0.2016099E-02  0.7547536E-04
 0.1377000E+04  0.2053100E-02  0.7582944E-04
 0.1378000E+04  0.2090829E-02  0.7618595E-04
 0.1379000E+04  0.2129299E-02  0.7654492E-04
 0.1380000E+04  0.2168528E-02  0.7690636E-04
 0.1381000E+04  0.2208529E-02  0.7727032E-04
 0.1382000E+04  0.2249321E-02  0.7763680E-04
 0.1383000E+04  0.2290918E-02  0.7800583E-04
 0.1384000E+04  0.2333337E-02  0.7837746E-04
 0.1385000E+04  0.2376597E-02  0.7875169E-04
 0.1386000E+04  0.2420714E-02  0.7912855E-04
 0.1387000E+04  0.2465706E-02  0.7950808E-04
 0.1388000E+04  0.2511592E-02  0.7989030E-04
 0.1389000E+04  0.2558390E-02  0.8027523E-04
 0.1390000E+04  0.2606119E-02  0.8066291E-04
 0.1391000E+04  0.2654799E-02  0.8105336E-04
 0.1392000E+04  0.2704450E-02  0.8144662E-04
 0.1393000E+04  0.2755091E-02  0.8184270E-04
 0.1394000E+04  0.2806745E-02  0.8224164E-04
 0.1395000E+04  0.2859432E-02  0.8264347E-04
 0.1396000E+04  0.2913174E-02  0.8304821E-04
 0.1397000E+04  0.2967993E-02  0.8345590E-04
 0.1398000E+04  0.3023911E-02  0.8386657E-04
 0.1399000E+04  0.3080953E-02  0.8428025E-04
 0.1400000E+04  0.3139142E-02  0.8469696E-04
 0.1401000E+04  0.3198501E-02  0.8511675E-04
 0.1402000E+04  0.3259057E-02  0.8553963E-04
 0.1403000E+04  0.3320833E-02  0.8596565E-04
 0.1404000E+04  0.3383856E-02  0.8639483E-04
 0.1405000E+04  0.3448153E-02  0.8682721E-04
 0.1406000E+04  0.3513750E-02  0.8726282E-04
 0.1407000E+04  0.3580675E-02  0.8770169E-04
 0.1408000E+04  0.3648957E-02  0.8814386E-04
 0.1409000E+04  0.3718623E-02  0.8858936E-04
 0.1410000E+04  0.3789704E-02  0.8903822E-04
 0.1411000E+04  0.3862230E-02  0.8949049E-04
 0.1412000E+04  0.3936231E-02  0.8994619E-04
 0.1413000E+04  0.4011740E-02  0.9040536E-04
 0.1414000E+04  0.4088788E-02  0.9086804E-04
 0.1415000E+04  0.4167408E-02  0.9133427E-04
 0.1416000E+04  0.4247633E-02  0.9180407E-04
 0.1417000E+04  0.4329500E-02  0.9227749E-04
 0.1418000E+04  0.4413041E-02  0.9275457E-04
 0.1419000E+04  0.4498294E-02  0.9323534E-04
 0.1420000E+04  0.4585295E-02  0.9371985E-04
 0.1421000E+04  0.4674082E-02  0.9420813E-04
 0.1422000E+04  0.4764693E-02  0.9470021E-04
 0.1423000E+04  0.4857167E-02  0.9519615E-04
 0.1424000E+04  0.4951545E-02  0.9569599E-04
 0.1425000E+04  0.5047868E-02  0.9619975E-04
 0.1426000E+04  0.5146177E-02  0.9670749E-04
 0.1427000E+04  0.5246515E-02  0.9721925E-04
 0.1428000E+04  0.5348927E-02  0.9773507E-04
 0.1429000E+04  0.5453458E-02  0.9825499E-04
 0.1430000E+04  0.5560152E-02  0.9877906E-04
 0.1431000E+04  0.5669058E-02  0.9930732E-04
 0.1432000E+04  0.5780222E-02  0.9983982E-04
 0.1433000E+04  0.5893694E-02  0.1003766E-03
 0.1434000E+04  0.6009525E-02  0.1009177E-03
 0.1435000E+04  0.6127765E-02  0.1014632E-03
 0.1436000E+04  0.6248467E-02  0.1020131E-03
 0.1437000E+04  0.6371685E-02  0.1025675E-03
 0.1438000E+04  0.6497473E-02  0.1031264E-03
 0.1439000E+04  0.6625887E-02  0.1036898E-03
 0.1440000E+04  0.6756985E-02  0.1042579E-03
 0.1441000E+04  0.6890825E-02  0.1048306E-03
 0.1442000E+04  0.7027468E-02  0.1054081E-03
 0.1443000E+04  0.7166975E-02  0.1059903E-03
 0.1444000E+04  0.7309408E-02  0.1065774E-03
 0.1445000E+04  0.7454832E-02  0.1071693E-03
 0.1446000E+04  0.7603312E-02  0.1077662E-03
 0.1447000E+04  0.7754915E-02  0.1083680E-03
 0.1448000E+04  0.7909710E-02  0.1089749E-03
 0.1449000E+04  0.8067767E-02  0.1095869E-03
 0.1450000E+04  0.8229158E-02  0.1102040E-03
 0.1451000E+04  0.8393957E-02  0.1108264E-03
 0.1452000E+04  0.8562238E-02  0.1114540E-03
 0.1453000E+04  0.8734078E-02  0.1120869E-03
 0.1454000E+04  0.8909556E-02  0.1127252E-03
 0.1455000E+04  0.9088753E-02  0.1133690E-03
 0.1456000E+04  0.9271749E-02  0.1140183E-03
 0.1457000E+04  0.9458631E-02  0.1146732E-03
 0.1458000E+04  0.9649483E-02  0.1153337E-03
 0.1459000E+04  0.9844394E-02  0.1159999E-03
 0.1460000E+04  0.1004345E-01  0.1166718E-03
 0.1461000E+04  0.1024675E-01  0.1173496E-03
 0.1462000E+04  0.1045439E-01  0.1180333E-03
 0.1463000E+04  0.1066645E-01  0.1187230E-03
 0.1464000E+04  0.1088305E-01  0.1194187E-03
 0.1465000E+04  0.1110428E-01  0.1201205E-03
 0.1466000E+04  0.1133024E-01  0.1208284E-03
 0.1467000E+04  0.1156104E-01  0.1215427E-03
 0.1468000E+04  0.1179679E-01  0.1222632E-03
 0.1469000E+04  0.1203759E-01  0.1229902E-03
 0.1470000E+04  0.1228357E-01  0.1237236E-03
 0.1471000E+04  0.1253483E-01  0.1244635E-03
 0.1472000E+04  0.1279150E-01  0.1252101E-03
 0.1473000E+04  0.1305370E-01  0.1259634E-03
 0.1474000E+04  0.1332154E-01  0.1267235E-03
 0.1475000E+04  0.1359517E-01  0.1274904E-03
 0.1476000E+04  0.1387470E-01  0.1282643E-03
 0.1477000E+04  0.1416026E-01  0.1290452E-03
 0.1478000E+04  0.1445201E-01  0.1298332E-03
 0.1479000E+04  0.1475006E-01  0.1306284E-03
 0.1480000E+04  0.1505458E-01  0.1314309E-03
 0.1481000E+04  0.1536569E-01  0.1322408E-03
 0.1482000E+04  0.1568356E-01  0.1330582E-03
 0.1483000E+04  0.1600833E-01  0.1338831E-03
 0.1484000E+04  0.1634016E-01  0.1347156E-03
 0.1485000E+04  0.1667920E-01  0.1355559E-03
 0.1486000E+04  0.1702563E-01  0.1364040E-03
 0.1487000E+04  0.1737961E-01  0.1372601E-03
 0.1488000E+04  0.1774131E-01  0.1381241E-03
 0.1489000E+04  0.1811090E-01  0.1389963E-03
 0.1490000E+04  0.1848856E-01  0.1398768E-03
 0.1491000E+04  0.1887449E-01  0.1407656E-03
 0.1492000E+04  0.1926885E-01  0.1416628E-03
 0.1493000E+04  0.1967186E-01  0.1425685E-03
 0.1494000E+04  0.2008370E-01  0.1434829E-03
 0.1495000E+04  0.2050457E-01  0.1444061E-03
 0.1496000E+04  0.2093468E-01  0.1453381E-03
 0.1497000E+04  0.2137425E-01  0.1462792E-03
 0.1498000E+04  0.2182348E-01  0.1472293E-03
 0.1499000E+04  0.2228260E-01  0.1481886E-03
